66.88,26.44,178.38
66.96,25.37,178.20
67.03,24.22,178.19
67.10,22.98,178.35
67.16,21.62,178.65
67.15,20.17,179.01
67.05,18.65,179.41
66.92,17.07,179.83
66.81,15.47,180.29
66.74,13.87,180.77
66.73,12.24,181.27
66.73,10.59,181.79
66.71,8.91,182.31
66.66,7.20,182.83
66.60,5.47,183.35
66.56,3.75,183.87
66.55,2.06,184.41
66.57,0.44,184.96
66.59,-1.12,185.52
66.58,-2.59,186.11
66.55,-3.98,186.72
66.46,-5.31,187.35
66.31,-6.58,188.01
66.11,-7.79,188.70
65.90,-8.92,189.38
65.68,-9.95,190.06
65.46,-10.87,190.72
65.25,-11.66,191.33
65.04,-12.31,191.89
64.86,-12.87,192.40
64.76,-13.36,192.86
64.74,-13.83,193.28
64.78,-14.30,193.65
64.83,-14.78,193.97
64.85,-15.32,194.23
64.80,-15.91,194.48
64.68,-16.58,194.72
64.47,-17.31,195.01
64.18,-18.04,195.34
63.84,-18.71,195.75
63.51,-19.27,196.25
63.25,-19.68,196.81
63.08,-19.96,197.43
62.97,-20.13,198.06
62.89,-20.21,198.66
62.80,-20.23,199.18
62.70,-20.13,199.54
62.17,-19.56,199.54
61.58,-18.53,199.11
61.21,-17.44,198.47
61.04,-16.39,197.68
61.23,-15.32,196.83
61.80,-14.32,195.99
62.55,-13.44,195.31
63.23,-12.82,194.93
63.94,-12.40,194.75
64.51,-12.20,194.67
64.86,-12.11,194.63
65.10,-12.01,194.58
65.32,-11.91,194.54
65.48,-11.83,194.52
65.56,-11.75,194.49
65.61,-11.68,194.47
65.64,-11.59,194.45
65.66,-11.51,194.43
65.66,-11.42,194.41
65.67,-11.35,194.40
65.71,-11.28,194.38
65.80,-11.22,194.37
65.91,-11.16,194.37
66.03,-11.11,194.36
66.16,-11.06,194.35
66.28,-11.01,194.35
66.40,-10.96,194.34
66.50,-10.92,194.34
66.59,-10.87,194.33
66.66,-10.82,194.33
66.75,-10.77,194.32
66.83,-10.71,194.32
66.90,-10.66,194.31
66.97,-10.61,194.30
67.04,-10.55,194.30
67.09,-10.49,194.29
67.15,-10.43,194.29
67.20,-10.37,194.28
67.24,-10.31,194.27
67.29,-10.24,194.25
67.33,-10.17,194.23
67.38,-10.11,194.21
67.44,-10.02,194.19
67.52,-9.94,194.16
67.60,-9.85,194.13
67.68,-9.76,194.10
67.78,-9.67,194.07
67.89,-9.59,194.04
68.00,-9.50,194.01
68.11,-9.42,193.98
68.23,-9.35,193.96
68.35,-9.28,193.94
68.48,-9.21,193.92
68.61,-9.15,193.90
68.74,-9.09,193.88
68.86,-9.03,193.87
68.99,-8.97,193.85
69.11,-8.92,193.84
69.22,-8.85,193.82
69.33,-8.79,193.81
69.43,-8.73,193.80
69.52,-8.66,193.78
69.62,-8.59,193.77
69.70,-8.51,193.76
69.78,-8.43,193.75
69.86,-8.34,193.74
69.93,-8.23,193.73
