-163.99,-42.35,352.33
-163.99,-42.43,352.36
-163.99,-42.49,352.38
-163.98,-42.54,352.40
-163.96,-42.57,352.39
-163.91,-42.57,352.36
-163.85,-42.56,352.31
-163.77,-42.53,352.25
-163.68,-42.48,352.16
-163.56,-42.41,352.06
-163.41,-42.31,351.91
-163.22,-42.20,351.71
-162.98,-42.05,351.46
-162.70,-41.87,351.16
-162.41,-41.65,350.83
-162.17,-41.40,350.52
-161.99,-41.14,350.26
-161.87,-40.89,350.07
-161.78,-40.68,349.95
-161.70,-40.50,349.79
-161.62,-40.38,349.63
-161.56,-40.31,349.49
-161.52,-40.29,349.38
-161.48,-40.31,349.30
-161.46,-40.36,349.24
-161.44,-40.43,349.21
-161.43,-40.52,349.20
-161.42,-40.60,349.20
-161.40,-40.68,349.20
-161.38,-40.75,349.19
-161.37,-40.80,349.20
-161.36,-40.84,349.22
-161.39,-40.89,349.26
-161.40,-40.93,349.30
-161.42,-40.98,349.34
-161.45,-41.04,349.39
-161.49,-41.10,349.44
-161.52,-41.19,349.48
-161.54,-41.29,349.53
-161.57,-41.39,349.57
-161.60,-41.51,349.61
-161.62,-41.62,349.65
-161.63,-41.72,349.69
-161.64,-41.80,349.72
-161.65,-41.88,349.76
-161.65,-41.94,349.79
-161.66,-42.00,349.83
-161.68,-42.07,349.86
-161.69,-42.13,349.88
-161.69,-42.21,349.90
-161.70,-42.28,349.91
-161.71,-42.36,349.93
-161.72,-42.45,349.94
-161.73,-42.53,349.95
-161.75,-42.60,349.98
-161.77,-42.68,350.01
-161.81,-42.76,350.05
-161.86,-42.84,350.11
-161.92,-42.94,350.17
-161.99,-43.05,350.24
-162.06,-43.17,350.32
-162.13,-43.31,350.40
-162.20,-43.46,350.49
-162.27,-43.61,350.57
-162.34,-43.77,350.65
-162.39,-43.92,350.72
-162.45,-44.06,350.79
-162.49,-44.19,350.85
-162.53,-44.30,350.91
-162.56,-44.38,350.96
-162.58,-44.46,351.00
-162.59,-44.52,351.04
-162.60,-44.56,351.07
-162.60,-44.60,351.10
-162.61,-44.64,351.13
-162.61,-44.67,351.15
-162.61,-44.70,351.17
-162.61,-44.73,351.20
-162.61,-44.77,351.22
-162.61,-44.82,351.24
-162.60,-44.87,351.26
-162.60,-44.93,351.29
-162.60,-45.00,351.31
-162.60,-45.07,351.33
-162.61,-45.14,351.36
-162.62,-45.22,351.39
-162.63,-45.30,351.42
-162.64,-45.37,351.44
-162.64,-45.44,351.47
-162.65,-45.51,351.50
-162.66,-45.58,351.52
-162.66,-45.65,351.54
-162.66,-45.71,351.55
-162.65,-45.76,351.56
-162.64,-45.81,351.56
-162.63,-45.87,351.55
-162.62,-45.92,351.54
-162.60,-45.96,351.53
-162.57,-46.00,351.50
-162.54,-46.03,351.48
-162.51,-46.07,351.45
-162.48,-46.10,351.42
-162.45,-46.12,351.39
-162.43,-46.15,351.36
-162.41,-46.18,351.35
-162.41,-46.21,351.34
-162.41,-46.25,351.35
-162.42,-46.30,351.35
-162.43,-46.35,351.36
-162.44,-46.41,351.38
-162.45,-46.48,351.39
-162.46,-46.55,351.41
-162.47,-46.61,351.42
-162.48,-46.68,351.43
-162.48,-46.74,351.43
-162.49,-46.81,351.43
-162.48,-46.86,351.43
-162.48,-46.92,351.42
-162.49,-46.97,351.41
-162.49,-47.02,351.40
-162.49,-47.07,351.39
-162.50,-47.12,351.39
-162.51,-47.18,351.40
-162.52,-47.24,351.41
-162.54,-47.30,351.44
-162.56,-47.38,351.46
-162.58,-47.46,351.49
-162.60,-47.54,351.52
-162.62,-47.63,351.55
-162.64,-47.73,351.58
-162.66,-47.82,351.61
-162.67,-47.91,351.65
-162.69,-48.00,351.69
-162.70,-48.09,351.73
-162.71,-48.17,351.78
-162.72,-48.25,351.82
-162.74,-48.32,351.87
-162.74,-48.39,351.92
-162.75,-48.45,351.97
-162.75,-48.51,352.01
-162.75,-48.57,352.06
-162.75,-48.62,352.10
-162.75,-48.66,352.14
-162.75,-48.70,352.17
-162.76,-48.75,352.21
-162.77,-48.79,352.23
-162.78,-48.84,352.26
-162.78,-48.89,352.28
-162.79,-48.95,352.30
-162.81,-49.01,352.32
-162.82,-49.07,352.34
-162.83,-49.15,352.36
-162.84,-49.22,352.37
-162.85,-49.30,352.39
-162.86,-49.38,352.40
-162.86,-49.45,352.41
-162.86,-49.52,352.41
-162.85,-49.58,352.41
-162.85,-49.63,352.40
-162.83,-49.67,352.39
-162.81,-49.71,352.36
-162.79,-49.75,352.33
-162.77,-49.77,352.30
-162.75,-49.80,352.27
-162.72,-49.83,352.23
-162.70,-49.85,352.20
-162.68,-49.88,352.17
-162.67,-49.92,352.15
-162.66,-49.97,352.14
-162.66,-50.02,352.13
-162.66,-50.08,352.13
-162.67,-50.14,352.14
-162.68,-50.21,352.16
-162.69,-50.29,352.18
-162.70,-50.37,352.20
-162.71,-50.45,352.23
-162.73,-50.53,352.26
